interval,timestamp,import_price,export_price,grid_import_kw,grid_export_kw,house_load_kw,solar_output_kw,battery_charge_kw,battery_discharge_kw,battery_soc_kwh,net_cost
7528,2026-03-03 17:30:00+10:00,0.266105928,0.08011448,0.0,0.0,0.4557910052548584,0.516165,0.060373997,0.0,26.94931,0.0
7529,2026-03-03 17:35:00+10:00,0.268923446,0.08267586,0.0,0.0,0.43305163664111573,0.46540667,0.032355029,0.0,26.951698,0.0
7530,2026-03-03 17:40:00+10:00,0.261591572,0.07601052,0.0,0.0,0.378420287105451,0.32963722,0.0,0.048783064,26.947437,0.0
7531,2026-03-03 17:45:00+10:00,0.26806387300000006,0.08189443,0.0,0.0,0.37440547534367913,0.24035111,0.0,0.13405436,26.935729,0.0
7532,2026-03-03 17:50:00+10:00,0.271249,0.08479,0.0,0.0,0.37395735379065786,0.17898962,0.0,0.19496773,26.9187,0.0
7533,2026-03-03 17:55:00+10:00,0.276617,0.08967,0.0,0.0,0.3475624634468551,0.14164927,0.0,0.20591319,26.900716,0.0
7534,2026-03-03 18:00:00+10:00,0.276617,0.08967,0.0,0.0,0.3658320982839443,0.16615185,0.0,0.19968025,26.883276,0.0
7535,2026-03-03 18:05:00+10:00,0.276617,0.08967,0.0,0.0,0.4267343202634936,0.16664315,0.0,0.26009117,26.86056,0.0
7536,2026-03-03 18:10:00+10:00,0.271249,0.08479,0.0,0.0,0.4034296987348632,0.13840833,0.0,0.26502137,26.837413,0.0
7537,2026-03-03 18:15:00+10:00,0.276617,0.08967,0.0,0.0,0.31946768753465227,0.10158143,0.0,0.21788626,26.818383,0.0
7538,2026-03-03 18:20:00+10:00,0.276617,0.08967,0.0,0.0,0.30867530892194917,0.097355825,0.0,0.21131948,26.799926,0.0
7539,2026-03-03 18:25:00+10:00,0.276617,0.08967,0.0,0.0,0.27564593641833285,0.05380497,0.0,0.22184097,26.780551,0.0
7540,2026-03-03 18:30:00+10:00,0.276617,0.08967,0.0,0.0,0.8317068653599415,0.04064463,0.0,0.79106224,26.71146,0.0
7541,2026-03-03 18:35:00+10:00,0.276617,0.08967,0.0,0.0,0.2694398082505541,0.034628276,0.0,0.23481153,26.690951,0.0
7542,2026-03-03 18:40:00+10:00,0.276617,0.08967,0.0,0.0,0.27993419123845303,0.002553205,0.0,0.27738099,26.666725,0.0
7543,2026-03-03 18:45:00+10:00,0.27641575500000004,0.08948705,0.0,0.0,0.32538023971009894,0.0,0.0,0.32538024,26.638306,0.0
7544,2026-03-03 18:50:00+10:00,0.276617,0.08967,0.0,0.0,0.31980038238039543,0.0,0.0,0.31980038,26.610375,0.0
7545,2026-03-03 18:55:00+10:00,0.27943322,0.0922302,0.0,0.0,0.319221522478555,0.0,0.0,0.31922152,26.582494,0.0
7546,2026-03-03 19:00:00+10:00,0.279409449,0.09220859,0.0,0.0,0.3586332918432215,0.0,0.0,0.35863329,26.551172,0.0
7547,2026-03-03 19:05:00+10:00,0.276617,0.08967,0.0,0.0,1.6791181657220213,0.0,0.0,1.6791182,26.404518,0.0
7548,2026-03-03 19:10:00+10:00,0.271249,0.08479,0.0,0.0,2.8448357636341743,0.0,0.0,2.8448358,26.156051,0.0
7549,2026-03-03 19:15:00+10:00,0.280987696,0.09364336,0.0,0.0,2.9384973099647334,0.0,0.0,2.9384973,25.899404,0.0
7550,2026-03-03 19:20:00+10:00,0.276617,0.08967,0.0,0.0,2.0567793982402405,0.0,0.0,2.0567794,25.719766,0.0
7551,2026-03-03 19:25:00+10:00,0.276617,0.08967,0.0,0.0,2.1013201649569804,0.0,0.0,2.1013202,25.536237,0.0
7552,2026-03-03 19:30:00+10:00,0.276617,0.08967,0.0,0.0,2.14798683832917,0.0,0.0,2.1479868,25.348633,0.0
7553,2026-03-03 19:35:00+10:00,0.276617,0.08967,0.0,0.0,2.245357258975033,0.0,0.0,2.2453573,25.152525,0.0
7554,2026-03-03 19:40:00+10:00,0.272150538,0.08560957999999999,0.0,0.0,2.227639712445168,0.0,0.0,2.2276397,24.957963,0.0
7555,2026-03-03 19:45:00+10:00,0.276617,0.08967,0.0,0.0,3.0561372934230975,0.0,0.0,3.0561373,24.691042,0.0
7556,2026-03-03 19:50:00+10:00,0.276617,0.08967,0.0,0.0,1.9999283421827454,0.0,0.0,1.9999283,24.516369,0.0
7557,2026-03-03 19:55:00+10:00,0.276617,0.08967,0.0,0.0,1.957948583620365,0.0,0.0,1.9579486,24.345362,0.0
7558,2026-03-03 20:00:00+10:00,0.278181255,0.09109205,0.0,0.0,1.9611352974104304,0.0,0.0,1.9611353,24.174078,0.0
7559,2026-03-03 20:05:00+10:00,0.276617,0.08967,0.0,0.0,2.368819062496895,0.0,0.0,2.3688191,23.967186,0.0
7560,2026-03-03 20:10:00+10:00,0.276617,0.08967,0.0,0.0,2.1191411652513827,0.0,0.0,2.1191412,23.782101,0.0
7561,2026-03-03 20:15:00+10:00,0.276617,0.08967,0.0,0.0,2.1140128827767724,0.0,0.0,2.1140129,23.597464,0.0
7562,2026-03-03 20:20:00+10:00,0.26461908,0.0787628,0.0,0.0,2.9656952928359392,0.0,0.0,2.9656953,23.338441,0.0
7563,2026-03-03 20:25:00+10:00,0.26481741000000003,0.0789431,0.0,0.0,2.058556686308058,0.0,0.0,2.0585567,23.158648,0.0
7564,2026-03-03 20:30:00+10:00,0.26312140800000006,0.07740128,0.0,0.0,1.9258060617966561,0.0,0.0,1.9258061,22.990449,0.0
7565,2026-03-03 20:35:00+10:00,0.27659522000000003,0.0896502,0.0,0.0,1.9288608577516342,0.0,0.0,1.9288609,22.821983,0.0
7566,2026-03-03 20:40:00+10:00,0.276617,0.08967,0.0,0.0,1.934307829347395,0.0,0.0,1.9343078,22.653041,0.0
7567,2026-03-03 20:45:00+10:00,0.276617,0.08967,0.0,0.0,2.0443707929646218,0.0,0.0,2.0443708,22.474487,0.0
7568,2026-03-03 20:50:00+10:00,0.276617,0.08967,0.0,0.0,2.229259378387788,0.0,0.0,2.2292594,22.279784,0.0
7569,2026-03-03 20:55:00+10:00,0.276617,0.08967,0.0,0.0,1.941674830781089,0.0,0.0,1.9416748,22.110199,0.0
7570,2026-03-03 21:00:00+10:00,0.276617,0.08967,0.0,0.0,1.9533412929044836,0.0,0.0,1.9533413,21.939595,0.0
7571,2026-03-03 21:05:00+10:00,0.161007,0.08967,0.0,0.0,1.9288540631201534,0.0,0.0,1.9288541,21.77113,0.0
7572,2026-03-03 21:10:00+10:00,0.161007,0.08967,0.0,0.0,1.923271701137225,0.0,0.0,1.9232717,21.603152,0.0
7573,2026-03-03 21:15:00+10:00,0.16095402400000003,0.08962184000000001,0.0,0.0,1.913871831198533,0.0,0.0,1.9138718,21.435995,0.0
7574,2026-03-03 21:20:00+10:00,0.15563889,0.0847899,0.0,0.0,1.9378912871863159,0.0,0.0,1.9378913,21.266741,0.0
7575,2026-03-03 21:25:00+10:00,0.151259196,0.08080836,0.0,0.0,1.9245142291368,0.0,0.0,1.9245142,21.098654,0.0
7576,2026-03-03 21:30:00+10:00,0.14950855700000001,0.07921687,0.0,0.0,1.9161446712083285,0.0,0.0,1.9161447,20.931299,0.0
7577,2026-03-03 21:35:00+10:00,0.15256468700000003,0.08199517,0.0,0.0,1.9179167992207742,0.0,0.0,1.9179168,20.763789,0.0
7578,2026-03-03 21:40:00+10:00,0.15563889,0.0847899,0.0,0.0,1.9269330831037625,0.0,0.0,1.9269331,20.595491,0.0
7579,2026-03-03 21:45:00+10:00,0.153026368,0.08241488,0.0,0.0,1.9204272500224533,0.0,0.0,1.9204273,20.427762,0.0
7580,2026-03-03 21:50:00+10:00,0.154970585,0.08418235,0.0,0.0,1.918286238589458,0.0,0.0,1.9182862,20.26022,0.0
7581,2026-03-03 21:55:00+10:00,0.15252919,0.0819629,0.0,0.0,1.9257677884092403,0.0,0.0,1.9257678,20.092024,0.0
7582,2026-03-03 22:00:00+10:00,0.13745210600000002,0.06825646,0.0,0.0,1.925099217328761,0.0,0.0,1.9250992,19.923887,0.0
7583,2026-03-03 22:05:00+10:00,0.139108618,0.06976238,0.0,0.0,1.919390741037944,0.0,0.0,1.9193907,19.756248,0.0
7584,2026-03-03 22:10:00+10:00,0.143819852,0.07404532,0.0,0.0,1.9095581032785158,0.0,0.0,1.9095581,19.589468,0.0
7585,2026-03-03 22:15:00+10:00,0.15127059199999998,0.08081872,0.0,0.0,1.8979013738745736,0.0,0.0,1.8979014,19.423706,0.0
7586,2026-03-03 22:20:00+10:00,0.13920269,0.06984789999999999,0.0,0.0,1.9012173634331035,0.0,0.0,1.9012174,19.257654,0.0
7587,2026-03-03 22:25:00+10:00,0.13745410800000002,0.06825828,0.0,0.0,1.9061635163531763,0.0,0.0,1.9061635,19.091171,0.0
7588,2026-03-03 22:30:00+10:00,0.13702959600000003,0.06787236,0.0,0.0,1.9225893116990729,0.0,0.0,1.9225893,18.923253,0.0
7589,2026-03-03 22:35:00+10:00,0.14488093400000002,0.07500994,0.0,0.0,1.9292204010862894,0.0,0.0,1.9292204,18.754755,0.0
7590,2026-03-03 22:40:00+10:00,0.15226131799999998,0.08171938,0.0,0.0,1.9056589907221122,0.0,0.0,1.905659,18.588316,0.0
7591,2026-03-03 22:45:00+10:00,0.15127063600000004,0.08081876,0.0,0.0,1.9205207442663834,0.0,0.0,1.9205207,18.420578,0.0
7592,2026-03-03 22:50:00+10:00,0.150905381,0.08048671,0.0,0.0,1.9316599196624582,0.0,0.0,1.9316599,18.251868,0.0
7593,2026-03-03 22:55:00+10:00,0.13748506200000002,0.06828642,0.0,0.0,1.939332903370712,0.0,0.0,1.9393329,18.082487,0.0
7594,2026-03-03 23:00:00+10:00,0.151443292,0.08097572,0.0,0.0,1.9392352376192334,0.0,0.0,1.9392352,17.913115,0.0
7595,2026-03-03 23:05:00+10:00,0.137558509,0.06835319,0.0,0.0,1.9362000111115274,0.0,0.0,1.9362,17.744009,0.0
7596,2026-03-03 23:10:00+10:00,0.15545638900000003,0.08462399000000001,0.0,0.0,1.936277331173807,0.0,0.0,1.9362773,17.574895,0.0
7597,2026-03-03 23:15:00+10:00,0.15489824900000004,0.08411659,0.0,0.0,1.9394264177321678,0.0,0.0,1.9394264,17.405506,0.0
7598,2026-03-03 23:20:00+10:00,0.150898055,0.08048005000000001,0.0,0.0,1.944680796226602,0.0,0.0,1.9446808,17.235659,0.0
7599,2026-03-03 23:25:00+10:00,0.14772553400000002,0.07759594,0.0,0.0,1.954320171773434,0.0,0.0,1.9543202,17.064969,0.0
7600,2026-03-03 23:30:00+10:00,0.15619002300000004,0.08529093,0.0,0.0,1.9637449078246796,0.0,0.0,1.9637449,16.893456,0.0
7601,2026-03-03 23:35:00+10:00,0.15563900000000003,0.08479,0.0,0.0,1.9628594017540566,0.0,0.0,1.9628594,16.722021,0.0
7602,2026-03-03 23:40:00+10:00,0.15689729,0.0859339,0.0,0.0,1.9577260389261772,0.0,0.0,1.957726,16.551034,0.0
7603,2026-03-03 23:45:00+10:00,0.157123373,0.08613943,0.0,0.0,2.012616942072234,0.0,0.0,2.0126169,16.375253,0.0
7604,2026-03-03 23:50:00+10:00,0.15563900000000003,0.08479,0.0,0.0,1.9901826564148184,0.0,0.0,1.9901827,16.201431,0.0
7605,2026-03-03 23:55:00+10:00,0.15563900000000003,0.08479,0.0,0.0,1.9587088209014167,0.0,0.0,1.9587088,16.030358,0.0
7606,2026-03-04 00:00:00+10:00,0.14705906600000002,0.07699006,0.0,0.0,1.948505836309404,0.0,0.0,1.9485058,15.860177,0.0
7607,2026-03-04 00:05:00+10:00,0.15907901900000002,0.08791729,0.0,0.0,1.9454760854059925,0.0,0.0,1.9454761,15.69026,0.0
7608,2026-03-04 00:10:00+10:00,0.15783571100000002,0.08678701,0.0,0.0,1.9402769935864306,0.0,0.0,1.940277,15.520797,0.0
7609,2026-03-04 00:15:00+10:00,0.15563900000000003,0.08479,0.0,0.0,1.9415409373764012,0.0,0.0,1.9415409,15.351223,0.0
7610,2026-03-04 00:20:00+10:00,0.157946261,0.08688751,0.0,0.0,1.9404811731453926,0.0,0.0,1.9404812,15.181742,0.0
7611,2026-03-04 00:25:00+10:00,0.15563900000000003,0.08479,0.0,0.0,1.9440348039945918,0.0,0.0,1.9440348,15.011951,0.0
7612,2026-03-04 00:30:00+10:00,0.143108977,0.07339907,0.0,0.0,1.943966210784893,0.0,0.0,1.9439662,14.842166,0.0
7613,2026-03-04 00:35:00+10:00,0.147059242,0.07699022,0.0,0.0,1.9417995369647232,0.0,0.0,1.9417995,14.67257,0.0
7614,2026-03-04 00:40:00+10:00,0.147059242,0.07699022,0.0,0.0,1.9444628708845095,0.0,0.0,1.9444629,14.502741,0.0
7615,2026-03-04 00:45:00+10:00,0.158075236,0.08700476,0.0,0.0,1.9507209298002817,0.0,0.0,1.9507209,14.332366,0.0
7616,2026-03-04 00:50:00+10:00,0.15563900000000003,0.08479,0.0,0.0,1.9341706288629588,0.0,0.0,1.9341706,14.163437,0.0
7617,2026-03-04 00:55:00+10:00,0.14705913200000004,0.07699012000000001,0.0,0.0,1.9255715150409753,0.0,0.0,1.9255715,13.995258,0.0
7618,2026-03-04 01:00:00+10:00,0.147059242,0.07699022,0.0,0.0,1.9243008862471302,0.0,0.0,1.9243009,13.82719,0.0
7619,2026-03-04 01:05:00+10:00,0.145059431,0.07517221,0.0,0.0,1.9201443670382576,0.0,0.0,1.9201444,13.659486,0.0
7620,2026-03-04 01:10:00+10:00,0.161007,0.08967,0.0,0.0,1.9261379750749787,0.0,0.0,1.926138,13.491258,0.0
7621,2026-03-04 01:15:00+10:00,0.14705913200000004,0.07699012000000001,0.0,0.0,1.9224779032640185,0.0,0.0,1.9224779,13.323349,0.0
7622,2026-03-04 01:20:00+10:00,0.1552177,0.084407,0.0,0.0,1.9477935487399463,0.0,0.0,1.9477935,13.15323,0.0
7623,2026-03-04 01:25:00+10:00,0.15433061600000003,0.08360056,0.0,0.0,1.962508629948374,0.0,0.0,1.9625086,12.981825,0.0
7624,2026-03-04 01:30:00+10:00,0.14705880200000002,0.07698982,0.0,0.0,1.9506279284850003,0.0,0.0,1.9506279,12.811458,0.0
7625,2026-03-04 01:35:00+10:00,0.161007,0.08967,0.0,0.0,1.963043082977861,0.0,0.0,1.9630431,12.640007,0.0
7626,2026-03-04 01:40:00+10:00,0.14705880200000002,0.07698982,0.0,0.0,1.9490438763837472,0.0,0.0,1.9490439,12.469778,0.0
7627,2026-03-04 01:45:00+10:00,0.155826506,0.08496046,0.0,0.0,1.9406839966253626,0.0,0.0,1.940684,12.300279,0.0
7628,2026-03-04 01:50:00+10:00,0.161007,0.08967,0.0,0.0,1.9401158874872186,0.0,0.0,1.9401159,12.13083,0.0
7629,2026-03-04 01:55:00+10:00,0.16175166700000002,0.09034697,0.0,0.0,1.942113910121105,0.0,0.0,1.9421139,11.961207,0.0
7630,2026-03-04 02:00:00+10:00,0.156626734,0.08568794,0.0,0.0,1.9305607541402185,0.0,0.0,1.9305608,11.792593,0.0
7631,2026-03-04 02:05:00+10:00,0.15675213400000002,0.08580194000000001,0.0,0.0,1.954135033571058,0.0,0.0,1.954135,11.621919,0.0
7632,2026-03-04 02:10:00+10:00,0.15657530900000002,0.08564118999999999,0.0,0.0,2.1128623330427545,0.0,0.0,2.1128623,11.437383,0.0
7633,2026-03-04 02:15:00+10:00,0.155903781,0.08503071,0.0,0.0,2.1258535834080248,0.0,0.0,2.1258536,11.251712,0.0
7634,2026-03-04 02:20:00+10:00,0.14523720200000004,0.07533382000000001,0.0,0.0,2.1180906075239183,0.0,0.0,2.1180906,11.066718,0.0
7635,2026-03-04 02:25:00+10:00,0.14705901100000002,0.07699001,0.0,0.0,2.1360326315126676,0.0,0.0,2.1360326,10.880158,0.0
7636,2026-03-04 02:30:00+10:00,0.15591240500000003,0.08503855,0.0,0.0,1.9264271931286885,0.0,0.0,1.9264272,10.711905,0.0
7637,2026-03-04 02:35:00+10:00,0.143850575,0.07407325000000001,0.0,0.0,1.8223502863737773,0.0,0.0,1.8223503,10.552742,0.0
7638,2026-03-04 02:40:00+10:00,0.14980901100000002,0.07949001,0.0,0.0,0.5075063995341064,0.0,0.0,0.5075064,10.508416,0.0
7639,2026-03-04 02:45:00+10:00,0.155419,0.08459,0.0,0.0,0.34673903145181917,0.0,0.0,0.34673903,10.478132,0.0
7640,2026-03-04 02:50:00+10:00,0.15609435600000002,0.08520396,0.0,0.0,0.32868741796928325,0.0,0.0,0.32868742,10.449425,0.0
7641,2026-03-04 02:55:00+10:00,0.154213972,0.08349451999999999,0.0,0.0,0.32392742442635913,0.0,0.0,0.32392742,10.421133,0.0
7642,2026-03-04 03:00:00+10:00,0.155419,0.08459,0.0,0.0,0.32349389619277763,0.0,0.0,0.3234939,10.392879,0.0
7643,2026-03-04 03:05:00+10:00,0.15658500000000003,0.08565,0.0,0.0,0.3069236416822204,0.0,0.0,0.30692364,10.366073,0.0
7644,2026-03-04 03:10:00+10:00,0.15089813200000002,0.08048012,0.0,0.0,0.30735726703750255,0.0,0.0,0.30735727,10.339228,0.0
7645,2026-03-04 03:15:00+10:00,0.155419,0.08459,0.0,0.0,0.30513693121442986,0.0,0.0,0.30513693,10.312578,0.0
7646,2026-03-04 03:20:00+10:00,0.15658500000000003,0.08565,0.0,0.0,0.30730399836462713,0.0,0.0,0.307304,10.285738,0.0
7647,2026-03-04 03:25:00+10:00,0.15658500000000003,0.08565,0.0,0.0,0.30651547383924727,0.0,0.0,0.30651547,10.258967,0.0
7648,2026-03-04 03:30:00+10:00,0.156075029,0.08518639,0.0,0.0,0.30611394491818145,0.0,0.0,0.30611394,10.232231,0.0
7649,2026-03-04 03:35:00+10:00,0.156105972,0.08521451999999999,0.0,0.0,0.30385419311338213,0.0,0.0,0.30385419,10.205692,0.0
7650,2026-03-04 03:40:00+10:00,0.16068454599999998,0.08937685999999999,0.0,0.0,0.30239290431298466,0.0,0.0,0.3023929,10.179282,0.0
7651,2026-03-04 03:45:00+10:00,0.15658500000000003,0.08565,0.0,0.0,0.3127975558770037,0.0,0.0,0.31279756,10.151962,0.0
7652,2026-03-04 03:50:00+10:00,0.156212166,0.08531106,0.0,0.0,0.3056352278809215,0.0,0.0,0.30563523,10.125268,0.0
7653,2026-03-04 03:55:00+10:00,0.15718685400000001,0.08619714,0.0,0.0,0.30694066402140174,0.0,0.0,0.30694066,10.09846,0.0
7654,2026-03-04 04:00:00+10:00,0.156554563,0.08562233000000001,0.0,0.0,0.2981267625409788,0.0,0.0,0.29812676,10.072422,0.0
7655,2026-03-04 04:05:00+10:00,0.15636717800000002,0.08545198000000001,0.0,0.0,0.29191411763801167,0.0,0.0,0.29191412,10.046926,0.0
7656,2026-03-04 04:10:00+10:00,0.160532647,0.08923877000000001,0.0,0.0,0.29630536413328523,0.0,0.0,0.29630536,10.021047,0.0
7657,2026-03-04 04:15:00+10:00,0.16360918200000002,0.09203562,0.0,0.0,0.29988783460191354,0.0,0.0,0.29988783,9.9948547,0.0
7658,2026-03-04 04:20:00+10:00,0.16175166700000002,0.09034697,0.0,0.0,0.29765153638420105,0.0,0.0,0.29765154,9.9688579,0.0
7659,2026-03-04 04:25:00+10:00,0.16107401200000002,0.08973091999999999,0.0,0.0,0.3018635263529126,0.0,0.0,0.30186353,9.9424933,0.0
7660,2026-03-04 04:30:00+10:00,0.16937944100000002,0.09728131000000001,0.0,0.0,0.3021215466265737,0.0,0.0,0.30212155,9.9161061,0.0
7661,2026-03-04 04:35:00+10:00,0.17752235600000002,0.10468395999999999,0.0,0.0,0.412118974475959,0.0,0.0,0.41211897,9.8801118,0.0
7662,2026-03-04 04:40:00+10:00,0.17238100000000003,0.10001,0.0,0.0,0.32759770929508897,0.0,0.0,0.32759771,9.8514996,0.0
7663,2026-03-04 04:45:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.28434199659574194,0.0,0.0,0.284342,9.8266653,0.0
7664,2026-03-04 04:50:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.22839609633761615,0.0,0.0,0.2283961,9.8067172,0.0
7665,2026-03-04 04:55:00+10:00,0.177749066,0.10489006000000001,0.0,0.0,0.23187159229594725,0.0,0.0,0.23187159,9.7864657,0.0
7666,2026-03-04 05:00:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,0.5717650079761771,0.0,0.0,0.57176501,9.7365279,0.0
7667,2026-03-04 05:05:00+10:00,0.17127,0.099,0.0,0.0,0.10369891068618634,0.0,0.0,0.10369891,9.7274709,0.0
7668,2026-03-04 05:10:00+10:00,0.17293375000000002,0.1005125,0.0,0.0,0.18254656583802545,0.0,0.0,0.18254657,9.7115274,0.0
7669,2026-03-04 05:15:00+10:00,0.17435642400000004,0.10180584000000001,0.0,0.0,0.17740354034702274,0.0,0.0,0.17740354,9.696033,0.0
7670,2026-03-04 05:20:00+10:00,0.17530200600000004,0.10266546,0.0,0.0,0.17733926478285517,0.0,0.0,0.17733926,9.6805443,0.0
7671,2026-03-04 05:25:00+10:00,0.182163091,0.10890281,0.0,0.0,0.4876684396245192,0.0,0.0,0.48766844,9.6379515,0.0
7672,2026-03-04 05:30:00+10:00,0.17127,0.099,0.0,0.0,0.26009595320174317,0.0,0.0,0.26009595,9.6152349,0.0
7673,2026-03-04 05:35:00+10:00,0.18118100000000004,0.10801000000000001,0.0,0.0,0.2746102689561205,0.0,0.0,0.27461027,9.5912505,0.0
7674,2026-03-04 05:40:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.0,0.0,0.0,0.0,9.5912505,0.0
7675,2026-03-04 05:45:00+10:00,0.160149,0.08889,0.0,0.0,0.3411088167119022,0.00080222219,0.0,0.34030659,9.5615283,0.0
7676,2026-03-04 05:50:00+10:00,0.17127,0.099,0.0,0.0,0.15626694732647403,0.0,0.0,0.15626695,9.54788,0.0
7677,2026-03-04 05:55:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,0.15651070505454528,0.0,0.0,0.15651071,9.5342104,0.0
7678,2026-03-04 06:00:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,0.18004195523008398,0.00183,0.0,0.17821196,9.5186454,0.0
7679,2026-03-04 06:05:00+10:00,0.161007,0.08967,0.0,0.0,0.23764086388037778,0.0094449998,0.0,0.22819586,9.4987149,0.0
7680,2026-03-04 06:10:00+10:00,0.17844457400000005,0.10552234,0.0,0.0,0.3018576028085751,0.0093427777,0.0,0.29251483,9.4731668,0.0
7681,2026-03-04 06:15:00+10:00,0.17127,0.099,0.0,0.0,0.33301776617622236,0.059139445,0.0,0.27387832,9.4492464,0.0
7682,2026-03-04 06:20:00+10:00,0.165551243,0.09380113,0.0,0.0,0.2988704865311589,0.10893163,0.0,0.18993886,9.4326572,0.0
7683,2026-03-04 06:25:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.3909318425269204,0.1131342,0.0,0.27779764,9.4083945,0.0
7684,2026-03-04 06:30:00+10:00,0.17127,0.099,0.0,0.0,0.8021199506230912,0.1888812,0.0,0.61323875,9.3548344,0.0
7685,2026-03-04 06:35:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,0.5591209292547437,0.22127748,0.0,0.33784345,9.3253273,0.0
7686,2026-03-04 06:40:00+10:00,0.17873900000000004,0.10579000000000001,0.0,0.0,0.7206255806944086,0.29124771,0.0,0.42937787,9.2878256,0.0
7687,2026-03-04 06:45:00+10:00,0.17774900000000002,0.10489,0.0,0.0,0.7033930352169848,0.570108,0.0,0.13328503,9.2761846,0.0
7688,2026-03-04 06:50:00+10:00,0.17659523200000002,0.10384112000000001,0.0,0.0,0.927399729505404,0.78385367,0.0,0.14354606,9.2636473,0.0
7689,2026-03-04 06:55:00+10:00,0.17127,0.099,0.0,0.0,3.6989547897877566,0.72295492,0.0,2.9759999,9.0037247,0.0
7690,2026-03-04 07:00:00+10:00,0.161007,0.08967,0.0,0.0,3.467477763037412,0.66872575,0.0,2.798752,8.7592829,0.0
7691,2026-03-04 07:05:00+10:00,0.2868800000000001,0.099,0.0,0.0,0.6894153319910786,0.61954378,0.0,0.069871549,8.7531803,0.0
7692,2026-03-04 07:10:00+10:00,0.2868800000000001,0.099,0.0,0.0,1.0618739825096046,0.804535,0.0,0.25733898,8.7307044,0.0
7693,2026-03-04 07:15:00+10:00,0.2868800000000001,0.099,0.0,0.0,1.2916988454964644,1.1183778,0.0,0.17332107,8.7155667,0.0
7694,2026-03-04 07:20:00+10:00,0.27670368000000006,0.0897488,0.0,0.0,0.8167004976548405,1.5680975,0.75139701,0.0,8.7710253,0.0
7695,2026-03-04 07:25:00+10:00,0.2868800000000001,0.099,0.0,1.3469349,0.5861792256932931,1.9331142,0.0,0.0,8.7710253,-0.011112212924999998
7696,2026-03-04 07:30:00+10:00,0.32706016200000004,0.13552742,0.0,12.386492,2.613507935266027,0.88107926,0.0,14.118921,7.5378846,-0.13989244196755335
7697,2026-03-04 07:35:00+10:00,0.29335911000000003,0.1048901,0.0,0.0,3.973930368096172,0.78762352,0.0,3.1863068,7.2595939,0.0
7698,2026-03-04 07:40:00+10:00,0.306952745,0.11724795,0.0,13.55026,1.4497400873965838,0.54633219,0.0,14.453668,5.9972165,-0.13239501724725
7699,2026-03-04 07:45:00+10:00,0.30618358100000004,0.11654871,0.0,0.0,1.4634744829829645,0.74707845,0.0,0.71639603,5.9346467,0.0
7700,2026-03-04 07:50:00+10:00,0.294349,0.10579000000000001,0.0,0.0,1.4267639077246275,1.0774544,0.0,0.34930954,5.9041382,0.0
7701,2026-03-04 07:55:00+10:00,0.294349,0.10579000000000001,0.0,0.0,1.937086058707226,1.1265106,0.0,0.8105755,5.8333429,0.0
7702,2026-03-04 08:00:00+10:00,0.294349,0.10579000000000001,0.0,0.0,1.540247819451626,0.99096574,0.0,0.54928208,5.7853688,0.0
7703,2026-03-04 08:05:00+10:00,0.29348,0.105,0.0,0.0,1.545810665724019,1.2407843,0.0,0.30502641,5.7587279,0.0
7704,2026-03-04 08:10:00+10:00,0.294349132,0.10579012,0.0,0.14930598,1.477215686653139,1.6265217,0.0,0.0,5.7587279,-0.0013162581284098
7705,2026-03-04 08:15:00+10:00,0.30414755800000004,0.11469778,0.0,1.9087141,1.537554761092106,3.4462689,0.0,0.0,5.7587279,-0.018243772493724834
7706,2026-03-04 08:20:00+10:00,0.307568712,0.11780792,0.0,13.465826,1.5341735314221934,3.90849,0.0,11.09151,4.79,-0.1321984126784933
7707,2026-03-04 08:25:00+10:00,0.294349,0.10579000000000001,0.0,3.2754793,1.5046849573415433,4.7801643,0.0,0.0,4.79,-0.028876079595583335
7708,2026-03-04 08:30:00+10:00,0.27750448,0.0904768,0.0,3.2573153,1.4982110218796738,4.7555263,0.0,0.0,4.79,-0.02455928874458667
7709,2026-03-04 08:35:00+10:00,0.24106500000000003,0.05735,0.0,0.0,1.4578199814999226,6.1914033,4.7335833,0.0,5.1393734,0.0
7710,2026-03-04 08:40:00+10:00,0.281931485,0.09450135,0.0,5.0530458,1.2171102780557481,6.2701561,0.0,0.0,5.1393734,-0.039793304142652496
7711,2026-03-04 08:45:00+10:00,0.28400994600000007,0.09639086000000001,0.0,4.6747207,1.3646709521016596,6.0393916,0.0,0.0,5.1393734,-0.03755002904440016
7712,2026-03-04 08:50:00+10:00,0.24106500000000003,0.05735,0.0,0.0,1.4887172851561137,5.7663822,4.2776649,0.0,5.4550966,0.0
7713,2026-03-04 08:55:00+10:00,0.24106500000000003,0.05735,0.0,0.0,1.595614479933988,4.5472476,2.9516331,0.0,5.6729489,0.0
7714,2026-03-04 09:00:00+10:00,0.24106500000000003,0.05735,0.0,0.0,1.2910493754522046,2.8520572,1.5610078,0.0,5.7881628,0.0
